Upper Level Conf,Upper Level Term,Lower Level Conf,Lower Level Term,average_partial_lifetime,var_partial_lifetime,average_Ek,var_Ek,average_Ei,var_Ei,count
4f126s2,3F,4f136s1/2,"(7/2,1/2)°",2.8490e-08,,2.6579e+04,,0.0000e+00,,1
