Upper Level Conf,Upper Level Term,Lower Level Conf,Lower Level Term,average_partial_lifetime,re_partial_lifetime,difference
5s25p6s,3P°,5s25p2,3P,5.5070e-09,1.5873e-09,3.9197e-09
