Upper Level Conf,Upper Level Term,Lower Level Conf,Lower Level Term,average_partial_lifetime,re_partial_lifetime,difference
6p7s,"(1/2,1/2)°",6p2,3P,7.5718e-08,1.8778e-09,7.3840e-08
