Upper Level Conf,Upper Level Term,Lower Level Conf,Lower Level Term,average_partial_lifetime,re_partial_lifetime,difference
5d6s6p,z 4F°,5d6s2,a 2D,3.9939e-08,3.9939e-08,0.0000e+00
